angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.96523,-0.994188,-0.0465185,2.169,2.20504,0.348889
-0.96521,-0.994246,0,2.16875,2.20425,0.38087
-0.9652,-0.994275,-0.0465185,2.1685,2.20367,0.407037
-0.96518,-0.994333,-0.0465185,2.16825,2.20312,0.38087
-0.96517,-0.994391,-0.0465185,2.16799,2.20256,0.407037
-0.96515,-0.99442,0,2.16774,2.20201,0.389593
-0.96514,-0.994508,-0.0465185,2.16749,2.20149,0.407037
-0.96512,-0.994566,-0.0610556,2.16724,2.20099,0.375056
-0.96511,-0.994624,-0.0872222,2.16699,2.2005,0.366333
-0.96509,-0.994711,-0.0232593,2.16673,2.20009,0.334352
-0.96508,-0.994769,-0.0290741,2.16648,2.19972,0.293648
-0.96506,-0.994857,-0.0377963,2.16623,2.19942,0.252944
-0.96505,-0.994915,-0.0610556,2.16598,2.19913,0.229685
-0.96503,-0.995002,-0.0552407,2.16572,2.19893,0.188981
-0.96502,-0.995089,-0.0377963,2.16547,2.19878,0.151185
-0.965,-0.995176,-0.0697778,2.16522,2.19867,0.142463
-0.96499,-0.995264,-0.0465185,2.16497,2.19861,0.101759
-0.96497,-0.995351,-0.0552407,2.16471,2.19855,0.093037
-0.96496,-0.995438,-0.0697778,2.16446,2.19852,0.0610556
-0.96494,-0.995496,-0.0232593,2.16421,2.19849,0.0552407
-0.96493,-0.995583,-0.0552407,2.16396,2.19852,0.0610556
-0.96491,-0.995642,-0.0697778,2.1637,2.19852,0.014537
-0.96489,-0.9957,-0.00581481,2.16345,2.19849,0.0552407
-0.96488,-0.995787,-0.0232593,2.1632,2.19852,0.0465185
-0.96486,-0.995816,-0.0232593,2.16295,2.19849,0.0610556
-0.96485,-0.995874,0,2.16269,2.19849,0.0610556
-0.96483,-0.995903,-0.0232593,2.16244,2.19847,0.0465185
-0.96482,-0.995932,-0.0290741,2.16219,2.19838,0.0465185
-0.9648,-0.995961,0,2.16194,2.19832,0.0610556
-0.96478,-0.995961,0,2.16168,2.19823,0.0377963
-0.96477,-0.995961,0,2.16143,2.19809,0.0785
-0.96475,-0.995961,0,2.16118,2.19797,0.0872222
-0.96473,-0.995961,0,2.16093,2.19783,0.093037
-0.96472,-0.995961,0,2.16067,2.19768,0.0610556
-0.9647,-0.995961,0,2.16042,2.19753,0.093037
-0.96469,-0.995961,0,2.16017,2.19736,0.110481
-0.96467,-0.995961,0,2.15991,2.19721,0.0785
-0.96465,-0.995903,0.0465185,2.15966,2.19701,0.0872222
-0.96464,-0.995874,0,2.15941,2.19684,0.0697778
-0.96462,-0.995816,0,2.15916,2.1966,0.0872222
-0.9646,-0.995758,0.00581481,2.1589,2.1964,0.0610556
-0.96459,-0.995671,0.0232593,2.15865,2.19617,0.0610556
-0.96457,-0.995583,0.0377963,2.1584,2.19596,0.0465185
-0.96455,-0.995496,0.0232593,2.15814,2.19579,0.00581481
-0.96454,-0.995438,0.0552407,2.15789,2.19562,0
-0.96452,-0.995351,0.0465185,2.15764,2.19547,0.0465185
-0.9645,-0.995234,0.0290741,2.15739,2.19533,0.0290741
-0.96448,-0.995147,0.0377963,2.15713,2.19521,0
-0.96447,-0.99506,0.0232593,2.15688,2.19512,0
-0.96445,-0.995002,0.0290741,2.15663,2.19503,0.00581481
-0.96443,-0.994886,0.0465185,2.15637,2.19492,0
-0.96442,-0.994798,0.0232593,2.15612,2.19483,0
-0.9644,-0.994711,0.0465185,2.15587,2.19474,0
-0.96438,-0.994624,0.0552407,2.15561,2.19466,0
-0.96436,-0.994537,0.0290741,2.15536,2.19457,0
-0.96435,-0.994449,0.0610556,2.15511,2.19448,0
-0.96433,-0.994333,0.0377963,2.15485,2.19437,0
-0.96431,-0.994246,0.0290741,2.1546,2.19425,0.00581481
-0.96429,-0.994188,0.0232593,2.15435,2.19419,0
-0.96428,-0.994101,0.014537,2.1541,2.1941,0
-0.96426,-0.994042,0.0377963,2.15384,2.19405,0
-0.96424,-0.993984,0.0697778,2.15359,2.19399,0
-0.96422,-0.993897,0.0465185,2.15334,2.19387,0.00581481
-0.9642,-0.993839,0.0465185,2.15308,2.19381,0
-0.96419,-0.993781,0.0552407,2.15283,2.19376,0
-0.96417,-0.993723,0.0377963,2.15258,2.19367,0
-0.96415,-0.993694,0.014537,2.15232,2.19364,0
-0.96413,-0.993606,0.0232593,2.15207,2.19349,0
-0.96411,-0.993548,0.0377963,2.15182,2.19344,0
-0.9641,-0.99349,0.0610556,2.15156,2.19335,0
-0.96409,-0.993432,0.0552407,2.15131,2.19329,0
-0.96408,-0.993374,0.0697778,2.15105,2.1932,0.0232593
-0.96407,-0.993345,0.0377963,2.1508,2.19317,0
-0.96406,-0.993287,0.0610556,2.15055,2.19309,0
-0.96405,-0.993228,0,2.15029,2.193,0.0232593
-0.96404,-0.993199,0,2.15004,2.19294,0.0465185
-0.96403,-0.99317,0.0377963,2.14978,2.19288,0.0290741
-0.96402,-0.993112,0.0232593,2.14953,2.19277,0.0610556
-0.96401,-0.993054,0.0465185,2.14927,2.19268,0.0290741
-0.964,-0.993025,0,2.14902,2.19256,0.0610556
-0.96399,-0.992967,0,2.14877,2.19245,0.0610556
-0.96398,-0.992967,0,2.14851,2.19236,0.0377963
-0.96397,-0.992938,0,2.14826,2.19224,0.0697778
-0.96396,-0.992909,0.00581481,2.148,2.19213,0.0697778
-0.96395,-0.992879,0.014537,2.14775,2.19198,0.0872222
-0.96394,-0.99285,0.0697778,2.1475,2.19187,0.0552407
-0.96393,-0.992821,0.0465185,2.14724,2.19172,0.0697778
-0.96392,-0.992821,0,2.14699,2.1916,0.093037
-0.96391,-0.992821,0,2.14673,2.19149,0.0872222
-0.9639,-0.992792,0.014537,2.14648,2.19131,0.0872222
-0.96389,-0.992792,0,2.14622,2.1912,0.093037
-0.96388,-0.992763,0,2.14597,2.19102,0.0872222
-0.96387,-0.992763,0,2.14571,2.19085,0.101759
-0.96386,-0.992734,0,2.14546,2.19064,0.101759
-0.96385,-0.992734,0.0232593,2.14521,2.19047,0.119204
-0.96384,-0.992734,0,2.14495,2.19024,0.119204
-0.96383,-0.992734,0,2.1447,2.19,0.125019
-0.96382,-0.992734,0,2.14444,2.1898,0.125019
-0.96381,-0.992734,0,2.14419,2.1896,0.125019
-0.9638,-0.992734,0,2.14393,2.18939,0.133741
-0.96379,-0.992734,0,2.14368,2.18919,0.142463
-0.96378,-0.992734,0,2.14342,2.18896,0.151185
-0.96376,-0.992734,0,2.14317,2.18873,0.151185
-0.96375,-0.992734,0,2.14291,2.18852,0.151185
-0.96374,-0.992734,0,2.14266,2.18823,0.157
-0.96373,-0.992734,0,2.1424,2.188,0.165722
-0.96372,-0.992734,0,2.14215,2.18774,0.165722
-0.96371,-0.992734,0,2.14189,2.18745,0.183167
-0.9637,-0.992734,0,2.14164,2.18707,0.165722
-0.96369,-0.992734,0,2.14139,2.18678,0.174444
-0.96368,-0.992734,0,2.14113,2.18646,0.206426
-0.96366,-0.992734,0,2.14088,2.18617,0.206426
-0.96365,-0.992734,0,2.14062,2.18588,0.206426
-0.96364,-0.992734,0,2.14037,2.1855,0.215148
-0.96363,-0.992734,0,2.14011,2.18509,0.229685
-0.96362,-0.992734,0,2.13986,2.18465,0.220963
-0.96361,-0.992734,0,2.1396,2.18428,0.229685
-0.96359,-0.992734,0,2.13935,2.18378,0.238407
-0.96358,-0.992763,-0.0377963,2.13909,2.18335,0.252944
-0.96357,-0.992763,0,2.13884,2.18285,0.238407
-0.96356,-0.992792,-0.014537,2.13858,2.18233,0.284926
-0.96355,-0.992792,0,2.13833,2.18189,0.24713
-0.96353,-0.99285,-0.0552407,2.13807,2.18143,0.261667
-0.96352,-0.992879,0,2.13782,2.18102,0.252944
-0.96351,-0.992879,0,2.13756,2.18053,0.270389
-0.9635,-0.992909,0,2.13731,2.18009,0.279111
-0.96348,-0.992938,-0.0610556,2.13705,2.17965,0.293648
-0.96347,-0.992967,-0.0377963,2.13679,2.1791,0.284926
-0.96346,-0.993025,-0.014537,2.13654,2.17855,0.30237
-0.96345,-0.993054,-0.00581481,2.13628,2.178,0.32563
-0.96343,-0.993083,0,2.13603,2.17744,0.334352
-0.96342,-0.993141,-0.0610556,2.13577,2.17689,0.357611
-0.96341,-0.993199,-0.0377963,2.13552,2.17625,0.348889
-0.9634,-0.993257,-0.0377963,2.13526,2.1757,0.348889
-0.96338,-0.993345,-0.014537,2.13501,2.17506,0.348889
-0.96337,-0.993403,-0.0552407,2.13475,2.17451,0.343074
-0.96336,-0.99349,-0.0552407,2.1345,2.17393,0.343074
-0.96334,-0.993548,-0.014537,2.13424,2.17335,0.343074
-0.96333,-0.993635,-0.0552407,2.13399,2.17279,0.334352
-0.96332,-0.993723,-0.0610556,2.13373,2.17233,0.316907
-0.96331,-0.993781,-0.0552407,2.13348,2.17178,0.32563
-0.96329,-0.993897,-0.0552407,2.13322,2.17125,0.311093
-0.96328,-0.993984,-0.0610556,2.13296,2.17084,0.284926
-0.96327,-0.994101,-0.0697778,2.13271,2.17047,0.252944
-0.96325,-0.994188,-0.0697778,2.13245,2.17015,0.220963
-0.96324,-0.994275,-0.0465185,2.1322,2.16983,0.197704
-0.96322,-0.994362,-0.014537,2.13194,2.16959,0.174444
-0.96321,-0.994479,-0.0465185,2.13169,2.16942,0.142463
-0.9632,-0.994566,-0.014537,2.13143,2.1693,0.110481
-0.96318,-0.994653,-0.0290741,2.13117,2.16922,0.101759
-0.96317,-0.994682,0,2.13092,2.16916,0.0610556
-0.96316,-0.99474,-0.00581481,2.13066,2.16913,0.0232593
-0.96314,-0.994798,-0.0610556,2.13041,2.16913,0.0232593
-0.96313,-0.994857,0,2.13015,2.16913,0
-0.96311,-0.994857,0,2.1299,2.16913,0
-0.9631,-0.994886,0,2.12964,2.16913,0.0377963
-0.96309,-0.994886,0,2.12938,2.16913,0
-0.96307,-0.994915,0,2.12913,2.16913,0
-0.96306,-0.994915,0,2.12887,2.1691,0.0552407
-0.96304,-0.994915,0,2.12862,2.16907,0.0377963
-0.96303,-0.994915,0,2.12836,2.16904,0.0610556
-0.96302,-0.994915,0,2.12811,2.16898,0.0465185
-0.963,-0.994915,0,2.12785,2.16895,0.0290741
-0.96299,-0.994886,0,2.12759,2.16884,0
-0.96297,-0.994857,0,2.12734,2.16872,0.0610556
-0.96296,-0.994827,0.0377963,2.12708,2.16861,0.0465185
-0.96294,-0.99474,0.0465185,2.12683,2.16846,0.0610556
-0.96293,-0.994682,0.0377963,2.12657,2.16832,0.0377963
-0.96291,-0.994624,0.0465185,2.12631,2.1682,0
-0.9629,-0.994566,0.0377963,2.12606,2.16805,0.0610556
-0.96288,-0.994508,0.0465185,2.1258,2.16794,0.0465185
-0.96287,-0.99442,0.0610556,2.12555,2.16782,0
-0.96285,-0.994333,0.0290741,2.12529,2.16765,0.014537
-0.96284,-0.994246,0.0377963,2.12503,2.16753,0.0290741
-0.96282,-0.994159,0.0290741,2.12478,2.16741,0.014537
-0.96281,-0.994072,0.0465185,2.12452,2.16733,0
-0.96279,-0.993984,0.0232593,2.12426,2.16721,0
-0.96278,-0.993897,0.0290741,2.12401,2.16712,0
-0.96276,-0.99381,0.0552407,2.12375,2.16701,0
-0.96275,-0.993723,0.0785,2.1235,2.16692,0
-0.96273,-0.993664,0.0785,2.12324,2.16686,0
-0.96272,-0.993577,0.00581481,2.12298,2.16675,0.014537
-0.9627,-0.99349,0.0610556,2.12273,2.16666,0
-0.96268,-0.993403,0.0232593,2.12247,2.16657,0
-0.96267,-0.993316,0.0232593,2.12221,2.16645,0.0552407
-0.96265,-0.993228,0.0465185,2.12196,2.16637,0
-0.96264,-0.993141,0.0697778,2.1217,2.16625,0.00581481
-0.96262,-0.993054,0.0552407,2.12144,2.16613,0
-0.96261,-0.992967,0.0290741,2.12119,2.16602,0
-0.96259,-0.992909,0.00581481,2.12093,2.16596,0
-0.96257,-0.99285,0.014537,2.12067,2.16584,0
-0.96256,-0.992792,0.00581481,2.12042,2.16579,0
-0.96254,-0.992705,0.0232593,2.12016,2.16567,0.0552407
-0.96252,-0.992647,0.0465185,2.11991,2.16561,0
-0.96251,-0.992589,0.0552407,2.11965,2.16552,0
-0.96249,-0.992531,0.0465185,2.11939,2.16544,0.0465185
-0.96248,-0.992472,0,2.11914,2.16535,0.0465185
-0.96246,-0.992443,0,2.11888,2.16526,0.0552407
-0.96244,-0.992385,0.0377963,2.11862,2.16515,0.0465185
-0.96243,-0.992298,0.0697778,2.11837,2.165,0
-0.96241,-0.99224,0,2.11811,2.16486,0.0232593
-0.96239,-0.992182,0,2.11785,2.16474,0.0465185
-0.96238,-0.992124,0.0465185,2.11759,2.16462,0.0465185
-0.96236,-0.992094,0,2.11734,2.16451,0
-0.96234,-0.992036,0.00581481,2.11708,2.16436,0.0697778
-0.96233,-0.991978,0.0290741,2.11682,2.16422,0.0377963
-0.96231,-0.991949,0,2.11657,2.16413,0.00581481
-0.96229,-0.99192,0,2.11631,2.16401,0.0610556
-0.96228,-0.991891,0,2.11605,2.1639,0.0465185
-0.96226,-0.991862,0.0465185,2.1158,2.16378,0.0610556
-0.96224,-0.991833,0.0290741,2.11554,2.16369,0.0552407
-0.96222,-0.991804,0,2.11528,2.16361,0.0552407
-0.96221,-0.991804,0.0552407,2.11503,2.16349,0.0377963
-0.96219,-0.991804,0,2.11477,2.16343,0.0785
-0.96217,-0.991804,0,2.11451,2.16334,0.0377963
-0.96215,-0.991775,0,2.11425,2.16323,0.0610556
-0.96214,-0.991775,0,2.114,2.16314,0.0697778
-0.96212,-0.991775,0,2.11374,2.16305,0.0465185
-0.9621,-0.991746,0.0377963,2.11348,2.16294,0.0465185
-0.96208,-0.991746,0,2.11323,2.16282,0.0785
-0.96206,-0.991746,0,2.11297,2.1627,0.0697778
-0.96205,-0.991746,0,2.11271,2.16259,0.0872222
-0.96203,-0.991746,0,2.11245,2.16247,0.0552407
-0.96201,-0.991746,0,2.1122,2.16233,0.0872222
-0.96199,-0.991746,0,2.11194,2.16218,0.093037
-0.96197,-0.991746,0,2.11168,2.16201,0.093037
-0.96196,-0.991746,0,2.11143,2.16183,0.093037
-0.96194,-0.991746,0,2.11117,2.16169,0.101759
-0.96192,-0.991746,0,2.11091,2.16151,0.125019
-0.9619,-0.991746,0,2.11065,2.16134,0.110481
-0.96188,-0.991746,0,2.1104,2.16113,0.119204
-0.96186,-0.991746,0,2.11014,2.16096,0.133741
-0.96184,-0.991746,0,2.10988,2.16073,0.125019
-0.96183,-0.991746,0,2.10962,2.16052,0.133741
-0.96181,-0.991746,0,2.10937,2.16029,0.142463
-0.96179,-0.991746,0,2.10911,2.16006,0.157
-0.96177,-0.991746,0,2.10885,2.1598,0.157
-0.96175,-0.991746,0,2.10859,2.15953,0.165722
-0.96173,-0.991746,0,2.10834,2.15924,0.183167
-0.96171,-0.991746,0,2.10808,2.15898,0.188981
-0.96169,-0.991746,0,2.10782,2.15866,0.188981
-0.96167,-0.991746,0,2.10756,2.15834,0.215148
-0.96166,-0.991746,0,2.10731,2.15799,0.220963
-0.96164,-0.991746,0,2.10705,2.15765,0.229685
-0.96162,-0.991746,-0.0290741,2.10679,2.15727,0.229685
-0.9616,-0.991746,0,2.10653,2.15689,0.284926
-0.96158,-0.991746,0,2.10628,2.15648,0.252944
-0.96156,-0.991775,-0.0465185,2.10602,2.1561,0.279111
-0.96154,-0.991775,0,2.10576,2.15567,0.270389
-0.96152,-0.991804,0,2.1055,2.15529,0.270389
-0.9615,-0.991804,-0.00581481,2.10524,2.15485,0.284926
-0.96148,-0.991833,0,2.10499,2.15445,0.279111
-0.96146,-0.991862,0,2.10473,2.15407,0.261667
-0.96144,-0.991891,0,2.10447,2.15363,0.30237
-0.96142,-0.991949,0,2.10421,2.15325,0.279111
-0.9614,-0.991949,0,2.10396,2.15279,0.30237
-0.96138,-0.992007,0,2.1037,2.15238,0.30237
-0.96136,-0.992036,-0.0377963,2.10344,2.15198,0.316907
-0.96134,-0.992094,-0.0552407,2.10318,2.15151,0.348889
-0.96132,-0.992124,0,2.10292,2.15105,0.316907
-0.9613,-0.992211,-0.0552407,2.10267,2.15046,0.32563
-0.96128,-0.992269,-0.0465185,2.10241,2.14991,0.348889
-0.96126,-0.992327,-0.0552407,2.10215,2.14918,0.389593
-0.96124,-0.992385,-0.0610556,2.10189,2.14852,0.407037
-0.96122,-0.992443,-0.0377963,2.10163,2.14773,0.412852
-0.9612,-0.99256,-0.0290741,2.10138,2.14712,0.398315
-0.96118,-0.992618,-0.0290741,2.10112,2.14648,0.430296
-0.96116,-0.992734,-0.0697778,2.10086,2.14581,0.398315
-0.96114,-0.99285,-0.0377963,2.1006,2.14529,0.348889
-0.96112,-0.992938,-0.0465185,2.10034,2.14474,0.348889
-0.9611,-0.993025,-0.0697778,2.10008,2.14424,0.316907
-0.96108,-0.993141,-0.0697778,2.09983,2.14381,0.30237
-0.96106,-0.993257,-0.0377963,2.09957,2.14349,0.270389
-0.96103,-0.993374,-0.0552407,2.09931,2.14322,0.270389
-0.96101,-0.993461,-0.0785,2.09905,2.14293,0.252944
-0.96099,-0.993577,-0.0552407,2.09879,2.1427,0.215148
-0.96097,-0.993664,-0.0785,2.09853,2.14247,0.220963
-0.96095,-0.993781,-0.0610556,2.09828,2.14226,0.197704
-0.96093,-0.993897,-0.0465185,2.09802,2.14203,0.157
-0.96091,-0.994013,-0.0610556,2.09776,2.14186,0.165722
-0.96089,-0.99413,-0.0377963,2.0975,2.14168,0.133741
-0.96087,-0.994217,-0.0465185,2.09724,2.14157,0.119204
-0.96084,-0.994333,-0.0465185,2.09698,2.14151,0.101759
-0.96082,-0.99442,-0.0465185,2.09673,2.14142,0.110481
-0.9608,-0.994537,-0.0377963,2.09647,2.14136,0.0872222
-0.96078,-0.994624,-0.0377963,2.09621,2.14131,0.0785
-0.96076,-0.994682,-0.0465185,2.09595,2.14122,0.0610556
-0.96074,-0.99474,-0.0465185,2.09569,2.14113,0.0872222
-0.96071,-0.99474,0,2.09543,2.14101,0.0785
-0.96069,-0.994798,0,2.09517,2.14096,0.0610556
-0.96067,-0.994798,0,2.09492,2.14081,0.0552407
-0.96065,-0.994798,0,2.09466,2.14069,0.0610556
-0.96063,-0.994798,0,2.0944,2.14055,0.0785
-0.96061,-0.994798,0,2.09414,2.14043,0.0785
-0.96058,-0.994798,0,2.09388,2.14026,0.0610556
-0.96056,-0.994798,0,2.09362,2.14011,0.093037
-0.96054,-0.99474,0,2.09336,2.13994,0.0610556
-0.96052,-0.994682,0.0290741,2.0931,2.13974,0.0697778
-0.9605,-0.994624,0,2.09285,2.13953,0.0610556
-0.96047,-0.994537,0.0552407,2.09259,2.1393,0.0872222
-0.96045,-0.994479,0.0377963,2.09233,2.13912,0.0785
-0.96043,-0.99442,0.0232593,2.09207,2.13898,0.0290741
-0.96041,-0.994304,0.0610556,2.09181,2.13875,0.0610556
-0.96038,-0.994217,0.0552407,2.09155,2.13854,0.0610556
-0.96036,-0.99413,0.00581481,2.09129,2.1384,0.0552407
-0.96034,-0.994042,0.00581481,2.09103,2.13822,0.0290741
-0.96032,-0.993926,0.0232593,2.09077,2.13805,0
-0.96029,-0.993839,0.0290741,2.09051,2.13793,0.0232593
-0.96027,-0.993752,0,2.09026,2.13782,0.0232593
-0.96025,-0.993664,0.014537,2.09,2.13773,0
-0.96022,-0.993577,0.0552407,2.08974,2.13764,0
-0.9602,-0.99349,0.0552407,2.08948,2.13755,0
-0.96018,-0.993432,0.0377963,2.08922,2.1375,0
-0.96016,-0.993374,0,2.08896,2.13744,0
-0.96013,-0.993287,0,2.0887,2.13735,0
-0.96011,-0.993199,0.0697778,2.08844,2.13726,0
-0.96009,-0.993112,0.0377963,2.08818,2.13718,0
-0.96006,-0.993054,0.0552407,2.08792,2.13712,0
-0.96004,-0.992996,0.0465185,2.08766,2.13706,0
-0.96002,-0.992938,0,2.0874,2.137,0
-0.95999,-0.992909,0.0552407,2.08714,2.13697,0
-0.95997,-0.99285,0.0232593,2.08689,2.13692,0
-0.95995,-0.992792,0.0610556,2.08663,2.13686,0
-0.95992,-0.992763,0.014537,2.08637,2.13683,0
-0.9599,-0.992705,0.0552407,2.08611,2.13677,0
-0.95988,-0.992647,0,2.08585,2.13671,0
-0.95985,-0.992618,0,2.08559,2.13668,0
-0.95983,-0.992589,0.0610556,2.08533,2.13662,0.00581481
-0.9598,-0.99256,0.0552407,2.08507,2.1366,0
-0.95978,-0.992531,0,2.08481,2.13654,0.0465185
-0.95976,-0.992502,0.0552407,2.08455,2.13645,0.0552407
-0.95973,-0.992472,0,2.08429,2.13636,0
-0.95971,-0.992443,0,2.08403,2.13625,0.0552407
-0.95968,-0.992443,0,2.08377,2.13613,0.0785
-0.95966,-0.992414,0,2.08351,2.13596,0.0785
-0.95964,-0.992385,0,2.08325,2.13578,0.0697778
-0.95961,-0.992356,0,2.08299,2.13558,0.0697778
-0.95959,-0.992356,0,2.08273,2.13537,0.093037
-0.95956,-0.992356,0,2.08247,2.13517,0.110481
-0.95954,-0.992356,0,2.08221,2.13497,0.119204
-0.95951,-0.992356,0,2.08195,2.13471,0.119204
-0.95949,-0.992356,0,2.08169,2.13444,0.133741
-0.95947,-0.992356,0,2.08143,2.13415,0.142463
-0.95944,-0.992356,0,2.08117,2.13386,0.157
-0.95942,-0.992356,0,2.08091,2.13354,0.183167
-0.95939,-0.992356,0,2.08065,2.13314,0.183167
-0.95937,-0.992356,0,2.08039,2.13276,0.197704
-0.95934,-0.992356,0,2.08013,2.13238,0.220963
-0.95932,-0.992356,0,2.07987,2.13191,0.215148
-0.95929,-0.992356,0,2.07961,2.13136,0.252944
-0.95927,-0.992356,-0.0377963,2.07935,2.13081,0.270389
-0.95924,-0.992356,0,2.07909,2.13026,0.279111
-0.95922,-0.992385,-0.014537,2.07883,2.12973,0.284926
-0.95919,-0.992414,0,2.07857,2.12924,0.279111
-0.95917,-0.992443,0,2.07831,2.12872,0.311093
-0.95914,-0.992472,0,2.07805,2.12813,0.30237
-0.95912,-0.992531,0,2.07779,2.12764,0.311093
-0.9591,-0.99256,0,2.07753,2.12697,0.316907
-0.95909,-0.992589,-0.0610556,2.07727,2.12651,0.343074
-0.95907,-0.992618,-0.0290741,2.07701,2.12601,0.343074
-0.95905,-0.992676,0,2.07675,2.12543,0.357611
-0.95904,-0.992705,0,2.07649,2.12482,0.366333
-0.95902,-0.992734,-0.0377963,2.07623,2.12409,0.389593
-0.959,-0.992792,0,2.07597,2.12334,0.439019
-0.95899,-0.992879,0,2.07571,2.12261,0.439019
-0.95897,-0.992938,-0.0465185,2.07544,2.12183,0.444833
-0.95895,-0.993025,-0.0465185,2.07518,2.1211,0.439019
-0.95893,-0.993083,-0.0552407,2.07492,2.12037,0.430296
-0.95892,-0.99317,-0.0552407,2.07466,2.11965,0.439019
-0.9589,-0.993228,-0.0610556,2.0744,2.11898,0.412852
-0.95888,-0.993287,-0.0377963,2.07414,2.11834,0.389593
-0.95886,-0.993403,-0.0377963,2.07388,2.11767,0.375056
-0.95885,-0.993519,-0.014537,2.07362,2.11714,0.348889
-0.95883,-0.993606,-0.0697778,2.07335,2.11665,0.32563
-0.95881,-0.993723,-0.0552407,2.07309,2.11627,0.30237
-0.95879,-0.99381,-0.0697778,2.07283,2.11587,0.279111
-0.95878,-0.993897,-0.0697778,2.07257,2.11549,0.252944
-0.95876,-0.993955,-0.00581481,2.07231,2.11505,0.238407
-0.95874,-0.994072,-0.0290741,2.07205,2.11476,0.215148
-0.95872,-0.994159,-0.0697778,2.07179,2.1145,0.197704
-0.9587,-0.994217,-0.0465185,2.07152,2.11427,0.183167
-0.95869,-0.994333,-0.0610556,2.07126,2.11406,0.151185
-0.95867,-0.994391,-0.0465185,2.071,2.11386,0.151185
-0.95865,-0.994479,-0.0465185,2.07074,2.11374,0.110481
-0.95863,-0.994508,-0.0290741,2.07048,2.11357,0.110481
-0.95861,-0.994537,0,2.07022,2.11342,0.101759
-0.9586,-0.994566,-0.014537,2.06995,2.11331,0.093037
-0.95858,-0.994595,0,2.06969,2.11316,0.0872222
-0.95856,-0.994624,0,2.06943,2.11305,0.0785
-0.95854,-0.994624,0,2.06917,2.1129,0.0785
-0.95852,-0.994624,0,2.06891,2.11275,0.0872222
-0.9585,-0.994624,0,2.06865,2.11264,0.093037
-0.95849,-0.994624,0,2.06838,2.11249,0.0785
-0.95847,-0.994624,0,2.06812,2.11238,0.0697778
-0.95845,-0.994624,0,2.06786,2.11226,0.0872222
-0.95843,-0.994624,0,2.0676,2.11214,0.0697778
-0.95841,-0.994566,0,2.06734,2.11197,0.0785
-0.95839,-0.994537,0,2.06708,2.11182,0.0610556
-0.95837,-0.994508,0,2.06681,2.11171,0.0785
-0.95835,-0.994479,0.0465185,2.06655,2.11159,0.0785
-0.95833,-0.99442,0.0290741,2.06629,2.11145,0.0610556
-0.95831,-0.994362,0.0232593,2.06603,2.1113,0.0377963
-0.9583,-0.994333,0.0465185,2.06577,2.11121,0.014537
-0.95828,-0.994246,0.0377963,2.0655,2.11104,0.0610556
-0.95826,-0.994217,0.0290741,2.06524,2.11098,0.0377963
-0.95824,-0.994159,0.0290741,2.06498,2.11086,0.0232593
-0.95822,-0.994101,0.014537,2.06472,2.11075,0.0290741
-0.9582,-0.994013,0.0290741,2.06445,2.1106,0.0465185
-0.95818,-0.993926,0.0610556,2.06419,2.11049,0
-0.95816,-0.993868,0.00581481,2.06393,2.11043,0
-0.95814,-0.993781,0.0377963,2.06367,2.11028,0
-0.95812,-0.993723,0.0697778,2.06341,2.11023,0
-0.9581,-0.993606,0.0465185,2.06314,2.11008,0.0290741
-0.95808,-0.993548,0.0697778,2.06288,2.10999,0
-0.95806,-0.99349,0.0232593,2.06262,2.10993,0
-0.95804,-0.993403,0.0610556,2.06236,2.10982,0
-0.95802,-0.993287,0.0785,2.06209,2.1097,0
-0.958,-0.993199,0.0697778,2.06183,2.10959,0.0377963
-0.95798,-0.993083,0.0465185,2.06157,2.10947,0
-0.95796,-0.993025,0.0697778,2.06131,2.10938,0
-0.95794,-0.992909,0.0232593,2.06104,2.10924,0.0377963
-0.95792,-0.992821,0.0610556,2.06078,2.10915,0
-0.9579,-0.992705,0.0377963,2.06052,2.10903,0
-0.95788,-0.992618,0.0610556,2.06026,2.10895,0
-0.95786,-0.992531,0.0785,2.05999,2.10883,0.014537
-0.95784,-0.992443,0.0465185,2.05973,2.10874,0
-0.95782,-0.992385,0.0610556,2.05947,2.10868,0
-0.9578,-0.992269,0.0290741,2.05921,2.10857,0
-0.95778,-0.992211,0.0697778,2.05894,2.10851,0
-0.95776,-0.992124,0.0377963,2.05868,2.10842,0
-0.95774,-0.992065,0.0610556,2.05842,2.10836,0
-0.95772,-0.991978,0.0697778,2.05816,2.10828,0
-0.95769,-0.991891,0.0232593,2.05789,2.10819,0
-0.95767,-0.991833,0.0610556,2.05763,2.10813,0
-0.95765,-0.991775,0.0610556,2.05737,2.10807,0
-0.95763,-0.991687,0.0290741,2.0571,2.10796,0
-0.95761,-0.991629,0.0377963,2.05684,2.1079,0
-0.95759,-0.991571,0,2.05658,2.10784,0
-0.95757,-0.991484,0.0465185,2.05632,2.10772,0
-0.95755,-0.991368,0.0377963,2.05605,2.10758,0.0290741
-0.95753,-0.99128,0.0697778,2.05579,2.10743,0.0232593
-0.9575,-0.991222,0.0465185,2.05553,2.10732,0
-0.95748,-0.991164,0,2.05526,2.10717,0.0290741
-0.95746,-0.991106,0.0610556,2.055,2.10706,0.0377963
-0.95744,-0.991019,0.0552407,2.05474,2.10685,0.0610556
-0.95742,-0.990961,0.0552407,2.05447,2.10671,0.0610556
-0.9574,-0.990932,0.0290741,2.05421,2.10656,0.0552407
