angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.74499,-0.781598,0.0552407,1.80855,1.82736,0.165722
-0.7447,-0.781511,0.0552407,1.80821,1.82701,0.157
-0.74441,-0.781424,0.0785,1.80787,1.82669,0.142463
-0.74412,-0.781336,0.0785,1.80754,1.82637,0.183167
-0.74383,-0.78122,0.0697778,1.8072,1.82603,0.157
-0.74355,-0.781104,0.0872222,1.80687,1.82565,0.151185
-0.74325,-0.780987,0.0610556,1.80652,1.8253,0.157
-0.74296,-0.780871,0.0872222,1.80618,1.82495,0.157
-0.74267,-0.780755,0.0872222,1.80584,1.8246,0.151185
-0.74238,-0.780639,0.0872222,1.80549,1.82425,0.142463
-0.74209,-0.780522,0.0785,1.80515,1.8239,0.157
-0.7418,-0.780377,0.093037,1.80481,1.82353,0.157
-0.74151,-0.780232,0.093037,1.80446,1.82315,0.165722
-0.74122,-0.780086,0.093037,1.80412,1.82271,0.157
-0.74093,-0.779912,0.101759,1.80378,1.82233,0.157
-0.74064,-0.779737,0.101759,1.80343,1.8219,0.157
-0.74035,-0.779563,0.101759,1.80309,1.82149,0.142463
-0.74006,-0.779388,0.110481,1.80274,1.82111,0.151185
-0.73977,-0.779243,0.119204,1.8024,1.82076,0.133741
-0.73948,-0.779069,0.110481,1.80206,1.82039,0.133741
-0.73919,-0.778865,0.119204,1.80171,1.82001,0.119204
-0.7389,-0.778662,0.133741,1.80137,1.81963,0.110481
-0.7386,-0.778487,0.133741,1.80102,1.81928,0.110481
-0.73831,-0.778284,0.142463,1.80068,1.81893,0.093037
-0.73802,-0.77808,0.133741,1.80033,1.81858,0.093037
-0.73773,-0.777847,0.157,1.79999,1.81823,0.093037
-0.73744,-0.777615,0.151185,1.79964,1.81791,0.0785
-0.73715,-0.777382,0.142463,1.7993,1.81757,0.0785
-0.73686,-0.777179,0.142463,1.79895,1.81727,0.0697778
-0.73657,-0.776946,0.151185,1.79861,1.81695,0.0610556
-0.73628,-0.776714,0.165722,1.79826,1.81666,0.0232593
-0.73599,-0.776423,0.188981,1.79792,1.81629,0.014537
-0.7357,-0.776161,0.183167,1.79757,1.816,0.00581481
-0.73541,-0.7759,0.188981,1.79723,1.81568,0.0610556
-0.73512,-0.77558,0.165722,1.79688,1.8153,0
-0.73483,-0.775318,0.183167,1.79654,1.81504,0
-0.73454,-0.775027,0.197704,1.79619,1.81472,0.0465185
-0.73425,-0.774562,0.206426,1.79585,1.81425,0
-0.73396,-0.774242,0.220963,1.7955,1.81393,0
-0.73367,-0.773893,0.220963,1.79515,1.81358,0
-0.73338,-0.773574,0.215148,1.79481,1.81326,0
-0.73309,-0.773196,0.220963,1.79446,1.81288,0
-0.7328,-0.772847,0.229685,1.79412,1.81254,0
-0.73251,-0.772498,0.229685,1.79377,1.81219,0
-0.73222,-0.77212,0.238407,1.79342,1.81181,0
-0.73193,-0.771771,0.229685,1.79308,1.81146,0
-0.73164,-0.771393,0.229685,1.79273,1.81108,0
-0.73135,-0.771015,0.252944,1.79238,1.81073,0
-0.73106,-0.770608,0.270389,1.79204,1.81033,0
-0.73077,-0.770172,0.279111,1.79169,1.80989,0
-0.73048,-0.769736,0.284926,1.79134,1.80948,-0.0465185
-0.73019,-0.7693,0.293648,1.791,1.80908,0
-0.7299,-0.768864,0.284926,1.79065,1.80864,0
-0.72961,-0.768311,0.311093,1.7903,1.80812,-0.0465185
-0.72932,-0.767846,0.311093,1.78995,1.80768,-0.0290741
-0.72903,-0.767265,0.316907,1.78961,1.8071,0
-0.72874,-0.76677,0.343074,1.78926,1.80663,-0.0552407
-0.72845,-0.766276,0.343074,1.78891,1.80617,0
-0.72816,-0.765753,0.343074,1.78857,1.80565,-0.014537
-0.72787,-0.765229,0.348889,1.78822,1.80512,0
-0.72758,-0.764677,0.366333,1.78787,1.80463,-0.014537
-0.72729,-0.764066,0.357611,1.78752,1.80402,0
-0.727,-0.763543,0.366333,1.78717,1.80349,0
-0.72671,-0.762962,0.357611,1.78683,1.80294,-0.0290741
-0.72642,-0.762409,0.375056,1.78648,1.80239,0
-0.72613,-0.761857,0.366333,1.78613,1.80184,0
-0.72584,-0.761304,0.389593,1.78578,1.80128,0
-0.72555,-0.760723,0.389593,1.78543,1.8007,0
-0.72526,-0.760112,0.398315,1.78509,1.80009,0
-0.72498,-0.759502,0.407037,1.78475,1.79948,0
-0.72469,-0.758862,0.421574,1.78441,1.79884,0
-0.7244,-0.758252,0.407037,1.78408,1.79823,0
-0.72412,-0.757612,0.412852,1.78374,1.79759,0
-0.72383,-0.75703,0.412852,1.7834,1.79701,0
-0.72355,-0.75642,0.38087,1.78306,1.7964,0
-0.72326,-0.755751,0.407037,1.78272,1.79573,0
-0.72297,-0.755141,0.398315,1.78238,1.79512,0
-0.72269,-0.754501,0.421574,1.78204,1.79448,0
-0.7224,-0.753861,0.430296,1.7817,1.79384,0
-0.72211,-0.753222,0.421574,1.78136,1.7932,0
-0.72183,-0.752582,0.412852,1.78102,1.79256,0
-0.72154,-0.751942,0.421574,1.78068,1.79192,0
-0.72126,-0.751303,0.439019,1.78034,1.79128,0
-0.72097,-0.750634,0.412852,1.78,1.79061,0
-0.72068,-0.750024,0.430296,1.77966,1.79,0
-0.7204,-0.749326,0.439019,1.77932,1.78931,0
-0.72011,-0.748541,0.421574,1.77898,1.78852,0
-0.71983,-0.747872,0.421574,1.77864,1.78785,0
-0.71954,-0.747203,0.453556,1.7783,1.78718,0
-0.71925,-0.746477,0.444833,1.77796,1.78646,0
-0.71897,-0.745808,0.439019,1.77761,1.78579,0
-0.71868,-0.745139,0.462278,1.77727,1.78512,0
-0.7184,-0.74447,0.444833,1.77693,1.78445,0
-0.71811,-0.743802,0.430296,1.77659,1.78378,0
-0.71782,-0.743104,0.439019,1.77625,1.78311,0
-0.71754,-0.742464,0.439019,1.77591,1.78247,0
-0.71725,-0.741767,0.439019,1.77557,1.7818,-0.0552407
-0.71697,-0.741098,0.439019,1.77523,1.78116,-0.0290741
-0.71668,-0.740342,0.462278,1.77488,1.78044,-0.0465185
-0.71639,-0.739644,0.471,1.77454,1.7798,-0.0552407
-0.71611,-0.738946,0.462278,1.7742,1.77913,0
-0.71582,-0.738278,0.444833,1.77386,1.77852,-0.0610556
-0.71554,-0.737609,0.444833,1.77352,1.77791,-0.0465185
-0.71525,-0.736882,0.444833,1.77318,1.77724,-0.0552407
-0.71496,-0.736213,0.453556,1.77283,1.77663,-0.0465185
-0.71468,-0.735545,0.439019,1.77249,1.77602,-0.0610556
-0.71439,-0.734876,0.453556,1.77215,1.77541,-0.0552407
-0.71411,-0.734207,0.444833,1.77181,1.7748,-0.0610556
-0.71382,-0.73351,0.453556,1.77146,1.77416,-0.0465185
-0.71353,-0.732841,0.453556,1.77112,1.77358,-0.0465185
-0.71325,-0.732172,0.439019,1.77078,1.77297,-0.0697778
-0.71296,-0.731503,0.444833,1.77044,1.77236,-0.0785
-0.71268,-0.730864,0.421574,1.77009,1.7718,-0.0290741
-0.71239,-0.730195,0.439019,1.76975,1.77119,-0.0290741
-0.71211,-0.729585,0.412852,1.76941,1.77064,-0.0377963
-0.71182,-0.728945,0.421574,1.76907,1.77006,-0.0610556
-0.71153,-0.728247,0.407037,1.76872,1.76942,-0.0465185
-0.71125,-0.727607,0.407037,1.76838,1.76887,-0.0232593
-0.71096,-0.726997,0.412852,1.76804,1.76828,-0.0552407
-0.71068,-0.726357,0.407037,1.76769,1.7677,0
-0.71039,-0.725776,0.412852,1.76735,1.76718,-0.0610556
-0.71011,-0.725165,0.412852,1.76701,1.7666,0
-0.70982,-0.724555,0.38087,1.76666,1.76602,-0.0552407
-0.70954,-0.723944,0.398315,1.76632,1.76544,0
-0.70925,-0.723392,0.38087,1.76598,1.76494,-0.00581481
-0.70896,-0.722839,0.357611,1.76563,1.76439,0
-0.70868,-0.722287,0.357611,1.76529,1.76387,-0.0377963
-0.70839,-0.721764,0.343074,1.76494,1.76334,0
-0.70811,-0.721269,0.316907,1.7646,1.76288,-0.014537
-0.70782,-0.720775,0.334352,1.76425,1.76238,0
-0.70753,-0.720252,0.311093,1.7639,1.76186,0
-0.70725,-0.719787,0.30237,1.76355,1.76142,0
-0.70696,-0.719263,0.311093,1.7632,1.7609,0
-0.70667,-0.718827,0.311093,1.76285,1.76046,0
-0.70638,-0.718362,0.311093,1.7625,1.76,0
-0.7061,-0.717897,0.30237,1.76215,1.75953,0
-0.70581,-0.717402,0.293648,1.7618,1.75904,0
-0.70552,-0.716966,0.293648,1.76145,1.7586,0
-0.70523,-0.716501,0.284926,1.7611,1.75814,0
-0.70495,-0.716094,0.252944,1.76075,1.75773,0
-0.70466,-0.715687,0.284926,1.7604,1.75732,0
-0.70437,-0.715309,0.252944,1.76005,1.75695,0
-0.70408,-0.71496,0.229685,1.7597,1.7566,0
-0.7038,-0.714524,0.238407,1.75935,1.75616,0
-0.70351,-0.714175,0.229685,1.75899,1.75581,0
-0.70322,-0.713826,0.220963,1.75864,1.75546,0
-0.70294,-0.713448,0.229685,1.75829,1.75509,0
-0.70265,-0.71307,0.229685,1.75794,1.75471,0
-0.70236,-0.712722,0.220963,1.75759,1.75436,0
-0.70207,-0.712402,0.215148,1.75724,1.75404,0
-0.70179,-0.712024,0.206426,1.75688,1.75366,0
-0.7015,-0.711617,0.215148,1.75653,1.75325,0
-0.70121,-0.711326,0.183167,1.75618,1.75296,0
-0.70092,-0.711006,0.188981,1.75583,1.75264,0
-0.70064,-0.710745,0.183167,1.75548,1.75238,0
-0.70035,-0.710483,0.174444,1.75512,1.75212,0
-0.70006,-0.710163,0.188981,1.75477,1.7518,0
-0.69978,-0.709872,0.165722,1.75442,1.75151,0
-0.69949,-0.709611,0.165722,1.75407,1.75125,0
-0.6992,-0.709349,0.157,1.75372,1.75099,0
-0.69891,-0.709058,0.183167,1.75336,1.7507,0
-0.69863,-0.708826,0.125019,1.75301,1.75046,0
-0.69834,-0.708593,0.157,1.75266,1.75023,0
-0.69805,-0.708331,0.133741,1.7523,1.74997,0
-0.69777,-0.708099,0.125019,1.75195,1.74974,0
-0.69748,-0.707866,0.142463,1.7516,1.7495,0
-0.69719,-0.707663,0.133741,1.75124,1.7493,0
-0.6969,-0.707488,0.119204,1.75089,1.74915,-0.00581481
-0.69662,-0.707256,0.119204,1.75054,1.74892,0
-0.69633,-0.707081,0.125019,1.75018,1.74875,0
-0.69604,-0.706878,0.110481,1.74983,1.74854,0
-0.69576,-0.706732,0.101759,1.74948,1.7484,0
-0.69547,-0.706558,0.110481,1.74912,1.74822,0
-0.69518,-0.706442,0.0785,1.74877,1.74811,0
-0.6949,-0.706296,0.0872222,1.74842,1.74796,0
-0.69461,-0.70618,0.0697778,1.74806,1.74785,0
-0.69432,-0.706064,0.0872222,1.74771,1.74773,0
-0.69403,-0.705947,0.0872222,1.74735,1.74761,0
-0.69375,-0.70586,0.0610556,1.747,1.74753,0
-0.69346,-0.705744,0.0610556,1.74665,1.74741,0
-0.69317,-0.705657,0.0785,1.74629,1.74732,0
-0.69289,-0.705569,0.0377963,1.74594,1.74724,0
-0.6926,-0.705482,0.0697778,1.74558,1.74715,0
-0.69231,-0.705424,0.0697778,1.74523,1.74709,0
-0.69203,-0.705366,0.0552407,1.74487,1.74703,0
-0.69174,-0.705337,0.0552407,1.74452,1.747,0
-0.69145,-0.705279,0.0465185,1.74416,1.74694,0
-0.69117,-0.70525,0,1.74381,1.74692,0
-0.69088,-0.70522,0,1.74345,1.74689,0
-0.69059,-0.70522,0,1.7431,1.74689,0
-0.6903,-0.705162,0.0465185,1.74274,1.74683,0
-0.69002,-0.705162,0,1.74239,1.74683,0
-0.68973,-0.705162,0,1.74203,1.74683,0
-0.68944,-0.705162,0,1.74168,1.74683,0
-0.68916,-0.705162,0.0377963,1.74132,1.74683,0
-0.68887,-0.705162,0,1.74097,1.74683,0
-0.68859,-0.705162,0,1.74062,1.74683,0
-0.68831,-0.705162,0,1.74028,1.74683,0
-0.68802,-0.705162,0,1.73993,1.74683,0
-0.68774,-0.705162,0,1.73958,1.74683,0
-0.68745,-0.705162,0,1.73923,1.74683,0
-0.68717,-0.705162,0,1.73888,1.74683,0
-0.68688,-0.705162,0,1.73853,1.74683,0
-0.6866,-0.705162,0,1.73818,1.74683,0
-0.68631,-0.705162,0,1.73783,1.74683,0
-0.68603,-0.705162,0,1.73748,1.74683,0
-0.68575,-0.705162,0,1.73713,1.74683,0
-0.68546,-0.705162,0,1.73678,1.74683,0
-0.68518,-0.705162,0,1.73643,1.74683,0
-0.68489,-0.705162,0,1.73608,1.74683,0
-0.68461,-0.705162,0,1.73573,1.74683,0
-0.68432,-0.705162,0,1.73538,1.74683,0
-0.68404,-0.705162,0,1.73503,1.74683,0
-0.68376,-0.705133,0,1.73467,1.7468,0
-0.68347,-0.705133,0,1.73432,1.7468,0
-0.68319,-0.705133,0,1.73397,1.7468,0
-0.6829,-0.705104,0.0290741,1.73362,1.74677,0
-0.68262,-0.705104,0,1.73327,1.74677,0
-0.68233,-0.705075,0,1.73292,1.74674,0
-0.68205,-0.705046,0.0290741,1.73257,1.74671,0
-0.68177,-0.705017,0.0610556,1.73222,1.74665,0.0290741
-0.68148,-0.705017,0,1.73187,1.74665,0
-0.6812,-0.704988,0.0610556,1.73151,1.74662,0
-0.68091,-0.704959,0,1.73116,1.7466,0
-0.68063,-0.70493,0,1.73081,1.74657,0
-0.68034,-0.70493,0.0465185,1.73046,1.74657,0
-0.68006,-0.70493,0,1.73011,1.74657,0
-0.67978,-0.704901,0.0552407,1.72976,1.74651,0.0232593
-0.67949,-0.704872,0,1.7294,1.74648,0
-0.67921,-0.704842,0,1.72905,1.74645,0
-0.67892,-0.704842,0,1.7287,1.74645,0
-0.67864,-0.704813,0,1.72835,1.74639,0
-0.67836,-0.704784,0.0552407,1.72799,1.74636,0
-0.67807,-0.704755,0.0377963,1.72764,1.74633,0
-0.67779,-0.704726,0,1.72729,1.7463,0
-0.6775,-0.704697,0,1.72694,1.74625,0.0232593
-0.67722,-0.704668,0,1.72658,1.74622,0
-0.67694,-0.704639,0.0377963,1.72623,1.74616,0.0465185
-0.67665,-0.704581,0.0552407,1.72588,1.7461,0
-0.67637,-0.704552,0,1.72553,1.74604,0.0552407
-0.67608,-0.704523,0,1.72517,1.74599,0
-0.6758,-0.704465,0,1.72482,1.74593,0
-0.67552,-0.704435,0.0610556,1.72447,1.74587,0.0552407
-0.67523,-0.704406,0,1.72411,1.74581,0
-0.67495,-0.704319,0.0697778,1.72376,1.74572,0
-0.67466,-0.70429,0,1.72341,1.74564,0.0552407
-0.67438,-0.704203,0,1.72305,1.74552,0
-0.6741,-0.704145,0,1.7227,1.74543,0
-0.67381,-0.704028,0.0465185,1.72234,1.74529,0
-0.67353,-0.70397,0.0552407,1.72199,1.7452,0.00581481
-0.67324,-0.703883,0.00581481,1.72164,1.74508,0.0552407
-0.67296,-0.703796,0.0697778,1.72128,1.74497,0.0377963
-0.67268,-0.703709,0.0465185,1.72093,1.74485,0.0377963
-0.67239,-0.703621,0.0552407,1.72057,1.74471,0
-0.67211,-0.703505,0.0290741,1.72022,1.74453,0
-0.67182,-0.703418,0.0610556,1.71986,1.74442,0.0552407
-0.67154,-0.703302,0.0697778,1.71951,1.74424,0
-0.67125,-0.703185,0.0610556,1.71915,1.7441,0.0552407
-0.67097,-0.703069,0.0785,1.7188,1.74392,0.0552407
-0.67069,-0.702982,0.0465185,1.71844,1.7438,0
-0.6704,-0.702836,0.093037,1.71808,1.7436,0.0465185
-0.67012,-0.702749,0.0697778,1.71773,1.74348,0
-0.66983,-0.702633,0.0785,1.71737,1.74331,0.0552407
-0.66955,-0.702517,0.0785,1.71701,1.74316,0.0552407
-0.66926,-0.7024,0.0872222,1.71666,1.74299,0.0377963
-0.66898,-0.702255,0.0872222,1.7163,1.74282,0.0465185
-0.6687,-0.702139,0.0872222,1.71594,1.74264,0.0290741
-0.66841,-0.701993,0.0697778,1.71559,1.74244,0
-0.66813,-0.701877,0.0785,1.71523,1.74229,0
-0.66784,-0.701732,0.0785,1.71487,1.74209,0.0377963
-0.66756,-0.701586,0.093037,1.71452,1.74189,0.014537
-0.66727,-0.701441,0.093037,1.71416,1.74168,0.0377963
-0.66699,-0.701354,0.0697778,1.7138,1.74154,0.0552407
-0.66671,-0.701179,0.0872222,1.71345,1.7413,0.0697778
-0.66642,-0.701034,0.101759,1.71309,1.74107,0.0552407
-0.66614,-0.700888,0.110481,1.71273,1.74087,0.0552407
-0.66585,-0.700743,0.093037,1.71237,1.74066,0.0610556
-0.66557,-0.700598,0.093037,1.71202,1.74046,0.0610556
-0.66528,-0.700423,0.119204,1.71166,1.74023,0.0610556
-0.665,-0.700278,0.093037,1.7113,1.74,0.0610556
-0.66472,-0.700103,0.093037,1.71094,1.73973,0.0377963
-0.66443,-0.699958,0.110481,1.71058,1.73953,0.0697778
-0.66415,-0.699755,0.093037,1.71023,1.73924,0.0785
-0.66386,-0.699609,0.093037,1.70987,1.73901,0.0785
-0.66358,-0.699464,0.0872222,1.70951,1.73877,0.0377963
-0.6633,-0.699289,0.093037,1.70915,1.73851,0.0785
-0.66301,-0.699144,0.101759,1.70879,1.73828,0.0290741
-0.66273,-0.69894,0.101759,1.70843,1.73793,0.0785
-0.66244,-0.698737,0.093037,1.70808,1.73761,0.0610556
-0.66216,-0.698533,0.110481,1.70772,1.73726,0.0785
-0.66188,-0.698301,0.110481,1.70736,1.73688,0.0872222
-0.66159,-0.698126,0.110481,1.707,1.73659,0.0697778
-0.66131,-0.697894,0.110481,1.70664,1.73619,0.093037
-0.66102,-0.697719,0.119204,1.70628,1.73584,0.0872222
-0.66074,-0.697516,0.110481,1.70592,1.73543,0.093037
-0.66045,-0.697312,0.125019,1.70556,1.73502,0.119204
-0.66017,-0.69708,0.110481,1.7052,1.73462,0.125019
-0.65989,-0.696905,0.093037,1.70484,1.73418,0.142463
-0.6596,-0.696673,0.133741,1.70448,1.73369,0.133741
-0.65932,-0.696469,0.133741,1.70412,1.73325,0.142463
-0.65903,-0.696207,0.133741,1.70376,1.73267,0.165722
-0.65875,-0.696004,0.125019,1.7034,1.7322,0.174444
-0.65847,-0.6958,0.125019,1.70304,1.73171,0.197704
-0.65818,-0.695568,0.151185,1.70268,1.73116,0.197704
-0.6579,-0.695335,0.125019,1.70232,1.73052,0.206426
-0.65761,-0.695074,0.142463,1.70196,1.72991,0.220963
-0.65733,-0.69487,0.142463,1.7016,1.72935,0.229685
-0.65705,-0.694608,0.151185,1.70124,1.72874,0.238407
-0.65676,-0.694405,0.133741,1.70088,1.72816,0.229685
-0.65648,-0.694143,0.165722,1.70052,1.72752,0.252944
-0.65619,-0.69394,0.142463,1.70016,1.72694,0.261667
-0.65591,-0.693649,0.183167,1.6998,1.72627,0.252944
-0.65563,-0.693445,0.157,1.69944,1.72566,0.284926
-0.65534,-0.693184,0.174444,1.69908,1.72499,0.284926
-0.65506,-0.692922,0.165722,1.69872,1.72432,0.279111
-0.65477,-0.69266,0.183167,1.69836,1.72363,0.284926
-0.65449,-0.692428,0.157,1.698,1.72299,0.284926
-0.65421,-0.692137,0.174444,1.69763,1.7222,0.293648
-0.65392,-0.691817,0.183167,1.69727,1.72136,0.316907
-0.65364,-0.691527,0.188981,1.69691,1.72057,0.316907
-0.65335,-0.691236,0.206426,1.69655,1.71976,0.348889
-0.65307,-0.690916,0.188981,1.69619,1.71886,0.366333
-0.65279,-0.690625,0.197704,1.69583,1.71799,0.366333
-0.6525,-0.690276,0.220963,1.69546,1.71706,0.389593
-0.65222,-0.689986,0.206426,1.69511,1.71616,0.398315
-0.65194,-0.689637,0.220963,1.69476,1.7152,0.421574
-0.65166,-0.689317,0.220963,1.6944,1.71421,0.444833
-0.65138,-0.688968,0.220963,1.69405,1.71319,0.453556
-0.6511,-0.688619,0.24713,1.6937,1.71214,0.444833
-0.65082,-0.688241,0.220963,1.69335,1.71104,0.439019
-0.65054,-0.687834,0.252944,1.693,1.70996,0.453556
-0.65026,-0.687485,0.252944,1.69265,1.70894,0.444833
-0.64998,-0.687078,0.252944,1.69229,1.70784,0.430296
-0.6497,-0.686671,0.261667,1.69194,1.70685,0.389593
-0.64942,-0.686264,0.270389,1.69159,1.70586,0.38087
-0.64914,-0.685857,0.279111,1.69124,1.70493,0.357611
-0.64886,-0.685421,0.279111,1.69089,1.704,0.32563
-0.64858,-0.685014,0.261667,1.69053,1.70313,0.30237
-0.6483,-0.684549,0.284926,1.69018,1.70223,0.270389
-0.64802,-0.684113,0.279111,1.68983,1.70141,0.261667
-0.64774,-0.683647,0.30237,1.68948,1.70057,0.252944
-0.64746,-0.683182,0.316907,1.68912,1.69976,0.229685
-0.64718,-0.682688,0.343074,1.68877,1.69894,0.238407
-0.6469,-0.682194,0.316907,1.68842,1.69816,0.197704
-0.64662,-0.68167,0.32563,1.68806,1.69729,0.206426
-0.64634,-0.681176,0.32563,1.68771,1.6965,0.197704
-0.64606,-0.680624,0.334352,1.68736,1.69557,0.238407
-0.64578,-0.680071,0.343074,1.687,1.69473,0.197704
-0.6455,-0.679548,0.32563,1.68665,1.69391,0.183167
-0.64522,-0.678937,0.348889,1.6863,1.69295,0.183167
-0.64494,-0.678356,0.366333,1.68594,1.69205,0.197704
-0.64466,-0.677804,0.366333,1.68559,1.69118,0.206426
-0.64438,-0.67728,0.366333,1.68524,1.6904,0.183167
-0.6441,-0.676728,0.366333,1.68488,1.68958,0.183167
-0.64382,-0.676175,0.343074,1.68453,1.68874,0.183167
-0.64354,-0.675536,0.366333,1.68417,1.6879,0.125019
-0.64326,-0.674983,0.375056,1.68382,1.68717,0.133741
-0.64298,-0.674344,0.389593,1.68347,1.68638,0.093037
-0.6427,-0.673762,0.38087,1.68311,1.68571,0.0377963
-0.64242,-0.67321,0.38087,1.68276,1.68513,0
-0.64214,-0.672599,0.407037,1.6824,1.68452,0
-0.64186,-0.672018,0.389593,1.68205,1.68394,0
-0.64158,-0.671465,0.375056,1.68169,1.68342,0
-0.6413,-0.670826,0.38087,1.68134,1.68281,0
-0.64102,-0.670273,0.38087,1.68098,1.68225,0
-0.64074,-0.669692,0.38087,1.68063,1.6817,-0.0290741
-0.64046,-0.66914,0.366333,1.68027,1.68115,0
-0.64018,-0.668558,0.375056,1.67992,1.68066,0
-0.6399,-0.667977,0.38087,1.67956,1.68013,-0.0552407
-0.63962,-0.667395,0.389593,1.67921,1.67961,-0.0610556
-0.63934,-0.666814,0.38087,1.67885,1.67911,-0.0465185
-0.63906,-0.666232,0.398315,1.6785,1.67865,-0.0377963
-0.63878,-0.665622,0.398315,1.67814,1.67813,-0.0552407
-0.6385,-0.665069,0.366333,1.67779,1.67769,-0.0872222
-0.63822,-0.664488,0.389593,1.67743,1.67725,-0.110481
-0.63794,-0.663906,0.38087,1.67708,1.67685,-0.110481
-0.63766,-0.663354,0.38087,1.67672,1.67644,-0.101759
-0.63738,-0.662743,0.389593,1.67636,1.676,-0.101759
-0.6371,-0.662162,0.389593,1.67601,1.67565,-0.125019
-0.63682,-0.661435,0.389593,1.67565,1.67519,-0.151185
-0.63654,-0.660795,0.389593,1.6753,1.67475,-0.142463
-0.63626,-0.660214,0.389593,1.67494,1.6744,-0.151185
-0.63598,-0.659516,0.412852,1.67458,1.67394,-0.142463
-0.6357,-0.658935,0.407037,1.67423,1.67362,-0.157
-0.63542,-0.658295,0.389593,1.67387,1.67324,-0.157
-0.63514,-0.657568,0.389593,1.67351,1.67281,-0.165722
-0.63486,-0.657016,0.38087,1.67316,1.67251,-0.183167
-0.63458,-0.656318,0.389593,1.6728,1.67211,-0.157
-0.6343,-0.655736,0.389593,1.67244,1.67179,-0.165722
-0.63402,-0.655068,0.398315,1.67208,1.67141,-0.151185
-0.63374,-0.65437,0.407037,1.67173,1.67094,-0.157
-0.63346,-0.65373,0.412852,1.67137,1.67054,-0.151185
-0.63318,-0.65312,0.412852,1.67101,1.67013,-0.157
-0.6329,-0.652538,0.407037,1.67066,1.66975,-0.133741
-0.63262,-0.651899,0.389593,1.6703,1.66932,-0.133741
-0.63234,-0.651317,0.389593,1.66994,1.66891,-0.119204
-0.63206,-0.650765,0.38087,1.66958,1.66853,-0.093037
-0.63178,-0.650212,0.38087,1.66922,1.66812,-0.0872222
-0.6315,-0.64966,0.348889,1.66887,1.66769,-0.110481
-0.63122,-0.649078,0.348889,1.66852,1.66725,-0.0785
-0.63095,-0.648526,0.357611,1.66817,1.66682,-0.0785
-0.63067,-0.647974,0.357611,1.66783,1.66635,-0.0697778
-0.63039,-0.647421,0.348889,1.66748,1.66589,-0.0697778
-0.63012,-0.646869,0.357611,1.66713,1.66545,-0.0377963
-0.62984,-0.646345,0.366333,1.66679,1.66498,-0.0610556
-0.62957,-0.645822,0.334352,1.66644,1.66452,-0.0290741
-0.62929,-0.645328,0.32563,1.66609,1.66411,-0.014537
-0.62901,-0.644775,0.316907,1.66575,1.66362,-0.00581481
-0.62874,-0.644252,0.343074,1.6654,1.66315,-0.0610556
-0.62846,-0.643787,0.316907,1.66505,1.66275,-0.0290741
-0.62819,-0.643293,0.316907,1.66471,1.66231,-0.0377963
-0.62791,-0.642827,0.30237,1.66436,1.66187,-0.0232593
-0.62764,-0.642362,0.293648,1.66401,1.66147,-0.0465185
-0.62736,-0.641868,0.284926,1.66367,1.661,0
-0.62708,-0.641461,0.279111,1.66332,1.66062,-0.0552407
-0.62681,-0.641054,0.252944,1.66297,1.66027,-0.0465185
-0.62653,-0.640647,0.252944,1.66262,1.6599,-0.0552407
-0.62626,-0.640269,0.252944,1.66228,1.65955,0
-0.62598,-0.639891,0.252944,1.66193,1.65917,0
-0.62571,-0.639513,0.252944,1.66158,1.65882,0
-0.62543,-0.639164,0.238407,1.66123,1.65847,0
-0.62515,-0.638786,0.24713,1.66088,1.65809,0
-0.62488,-0.638437,0.220963,1.66054,1.65775,0
-0.6246,-0.638088,0.220963,1.66019,1.6574,0
-0.62433,-0.637769,0.206426,1.65984,1.65708,0
-0.62405,-0.637449,0.215148,1.65949,1.65676,0
-0.62378,-0.637129,0.197704,1.65914,1.65644,0
-0.6235,-0.636838,0.183167,1.65879,1.65615,0
-0.62322,-0.636547,0.188981,1.65845,1.65586,0
-0.62295,-0.636286,0.183167,1.6581,1.65559,0
-0.62267,-0.636024,0.188981,1.65775,1.65533,0
-0.6224,-0.635733,0.174444,1.6574,1.65504,0
-0.62212,-0.635472,0.165722,1.65705,1.65478,0
-0.62185,-0.635239,0.165722,1.6567,1.65455,0
-0.62157,-0.634977,0.165722,1.65635,1.65429,0
-0.6213,-0.634745,0.157,1.656,1.65405,0
-0.62102,-0.634512,0.151185,1.65565,1.65382,0
-0.62074,-0.634338,0.133741,1.65531,1.65365,0
-0.62047,-0.634105,0.142463,1.65496,1.65341,0
-0.62019,-0.633902,0.125019,1.65461,1.65321,0
-0.61992,-0.633698,0.125019,1.65426,1.65301,0
-0.61964,-0.633524,0.110481,1.65391,1.65283,0
-0.61937,-0.633349,0.133741,1.65356,1.65266,0
-0.61909,-0.633175,0.110481,1.65321,1.65248,0
-0.61881,-0.63303,0.110481,1.65286,1.65234,0
-0.61854,-0.632855,0.093037,1.65251,1.65216,0
-0.61826,-0.63271,0.101759,1.65216,1.65202,0
-0.61799,-0.632564,0.101759,1.65181,1.65187,0
-0.61771,-0.632419,0.093037,1.65146,1.65173,0
-0.61744,-0.632303,0.0785,1.65111,1.65161,0
-0.61716,-0.632186,0.0697778,1.65076,1.65149,0
-0.61688,-0.63207,0.0872222,1.6504,1.65138,0
-0.61661,-0.631954,0.0552407,1.65005,1.65126,0
-0.61633,-0.631867,0.0697778,1.6497,1.65117,0
-0.61606,-0.631779,0.0785,1.64935,1.65109,0
