angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.86947,-0.894376,0.0465185,1.98269,2.03859,0
-0.86936,-0.894289,0.0377963,1.98236,2.0385,0
-0.86925,-0.894231,0.0697778,1.98204,2.03844,0
-0.86913,-0.894144,0.0290741,1.98171,2.03835,0
-0.86902,-0.893999,0.0785,1.98139,2.03821,0
-0.86891,-0.893882,0.101759,1.98107,2.03809,0
-0.8688,-0.893766,0.0785,1.98074,2.03798,0
-0.86869,-0.893708,0.0610556,1.98042,2.03792,0
-0.86857,-0.893708,0,1.98009,2.03792,0
-0.86846,-0.89365,0.0377963,1.97977,2.03786,0
-0.86835,-0.893562,0.0785,1.97944,2.03777,0
-0.86824,-0.893417,0.0872222,1.97912,2.03763,0
-0.86813,-0.893272,0.0785,1.9788,2.03748,0
-0.86802,-0.893184,0.0465185,1.97847,2.03739,0
-0.8679,-0.893155,0,1.97815,2.03737,0
-0.86779,-0.893068,0.0290741,1.97782,2.03728,0
-0.86768,-0.892981,0.0872222,1.9775,2.03719,0
-0.86757,-0.892865,0.0697778,1.97717,2.03708,0
-0.86746,-0.892748,0.0785,1.97685,2.03696,0
-0.86735,-0.89269,0.0465185,1.97652,2.0369,0
-0.86724,-0.892632,0.00581481,1.9762,2.03684,0
-0.86713,-0.892545,0.0785,1.97587,2.03676,0
-0.86702,-0.892429,0.0785,1.97555,2.03664,0
-0.86691,-0.892312,0.0697778,1.97522,2.03652,0
-0.8668,-0.892254,0.0465185,1.9749,2.03644,0.00581481
-0.86669,-0.892196,0,1.97458,2.03638,0
-0.86658,-0.89208,0.0552407,1.97425,2.03626,0
-0.86647,-0.891963,0.101759,1.97393,2.03614,0
-0.86636,-0.891818,0.0872222,1.9736,2.036,0
-0.86625,-0.891702,0.0697778,1.97328,2.03588,0
-0.86614,-0.891644,0.00581481,1.97295,2.03582,0
-0.86603,-0.891644,0,1.97263,2.03582,0
-0.86591,-0.891556,0.0290741,1.9723,2.03574,0
-0.8658,-0.891353,0.110481,1.97197,2.03553,0
-0.86569,-0.891178,0.110481,1.97165,2.03536,0
-0.86558,-0.891004,0.101759,1.97132,2.03519,0
-0.86547,-0.890975,0.0232593,1.971,2.03516,0
-0.86536,-0.890975,0,1.97067,2.03516,0
-0.86525,-0.890917,0.0785,1.97035,2.0351,0
-0.86514,-0.890713,0.093037,1.97002,2.03484,0.0377963
-0.86503,-0.890539,0.0785,1.9697,2.03466,0
-0.86491,-0.890481,0.0785,1.96937,2.0346,0
-0.8648,-0.890393,0.0290741,1.96905,2.03452,0
-0.86469,-0.890306,0.0290741,1.96872,2.03443,0
-0.86458,-0.890219,0.0552407,1.9684,2.03434,0
-0.86447,-0.890074,0.0697778,1.96807,2.0342,0
-0.86436,-0.889928,0.101759,1.96774,2.03405,0
-0.86425,-0.889841,0.0552407,1.96742,2.03396,0
-0.86413,-0.889754,0.0552407,1.96709,2.03385,0.014537
-0.86402,-0.889725,0.0465185,1.96677,2.03382,0
-0.86391,-0.889608,0.0785,1.96644,2.0337,0
-0.8638,-0.889463,0.0872222,1.96612,2.03356,0
-0.86369,-0.889347,0.0872222,1.96579,2.03341,0.0552407
-0.86358,-0.889259,0.0552407,1.96547,2.03332,0
-0.86347,-0.889201,0.0785,1.96514,2.03324,0.0552407
-0.86335,-0.889085,0.0377963,1.96481,2.03312,0
-0.86324,-0.88894,0.0872222,1.96449,2.03295,0.014537
-0.86313,-0.888794,0.101759,1.96416,2.0328,0
-0.86302,-0.88862,0.093037,1.96384,2.0326,0.014537
-0.86291,-0.888562,0.0232593,1.96351,2.03254,0
-0.86279,-0.888474,0.0377963,1.96318,2.03242,0.0232593
-0.86268,-0.888358,0.0785,1.96286,2.03231,0
-0.86257,-0.888155,0.119204,1.96253,2.03207,0.0377963
-0.86246,-0.887951,0.125019,1.96221,2.03187,0
-0.86235,-0.887893,0.0872222,1.96188,2.03181,0
-0.86223,-0.887835,0.0290741,1.96155,2.03175,0
-0.86212,-0.887835,0,1.96123,2.03175,0
-0.86201,-0.887719,0.0465185,1.9609,2.03164,0
-0.8619,-0.887515,0.093037,1.96057,2.03143,0
-0.86179,-0.887311,0.125019,1.96025,2.03123,0
-0.86167,-0.887195,0.093037,1.95992,2.03111,0
-0.86156,-0.887108,0.014537,1.95959,2.03103,0
-0.86145,-0.887108,0,1.95927,2.03103,0
-0.86134,-0.886992,0.0610556,1.95894,2.03091,0
-0.86122,-0.886817,0.093037,1.95862,2.03074,0
-0.86111,-0.886672,0.093037,1.95829,2.03059,0
-0.861,-0.886526,0.093037,1.95796,2.03045,0
-0.86089,-0.886439,0.0697778,1.95764,2.03033,0
-0.86077,-0.886381,0.0552407,1.95731,2.03027,0
-0.86066,-0.886265,0.0697778,1.95698,2.03016,0
-0.86055,-0.886149,0.0872222,1.95666,2.03004,0
-0.86044,-0.886003,0.0872222,1.95633,2.02989,0
-0.86032,-0.885887,0.0465185,1.956,2.02978,0
-0.86021,-0.885829,0.0552407,1.95568,2.02972,0
-0.8601,-0.885712,0.0610556,1.95535,2.0296,0
-0.85998,-0.885567,0.110481,1.95502,2.02946,0
-0.85987,-0.885364,0.119204,1.95469,2.02925,0
-0.85976,-0.885247,0.093037,1.95437,2.02914,0
-0.85965,-0.885189,0.0377963,1.95404,2.02908,0
-0.85953,-0.88516,0,1.95371,2.02905,0
-0.85942,-0.885015,0.0785,1.95339,2.02888,0
-0.85931,-0.88484,0.133741,1.95306,2.0287,0
-0.85919,-0.884637,0.142463,1.95273,2.0285,0
-0.85908,-0.884491,0.110481,1.95241,2.02835,0
-0.85897,-0.884433,0.0290741,1.95208,2.02829,0
-0.85885,-0.884433,0.0552407,1.95175,2.02829,0
-0.85874,-0.884375,0,1.95142,2.02824,0
-0.85863,-0.884201,0.101759,1.9511,2.028,0.0377963
-0.85851,-0.883997,0.119204,1.95077,2.0278,0
-0.8584,-0.883794,0.142463,1.95044,2.0276,0
-0.85829,-0.883706,0.0785,1.95011,2.02751,0
-0.85817,-0.883677,0.0377963,1.94979,2.02748,0
-0.85806,-0.883619,0.0465185,1.94946,2.02742,0
-0.85795,-0.883532,0.0785,1.94913,2.02731,0.0552407
-0.85783,-0.883357,0.0872222,1.9488,2.02713,0
-0.85772,-0.883183,0.119204,1.94848,2.02696,0
-0.85761,-0.883038,0.110481,1.94815,2.02681,0
-0.85749,-0.882921,0.0610556,1.94782,2.0267,0
-0.85738,-0.882863,0.0697778,1.94749,2.02664,0
-0.85727,-0.882776,0.0697778,1.94717,2.02655,0
-0.85715,-0.88266,0.0697778,1.94684,2.0264,0
-0.85704,-0.882543,0.0872222,1.94651,2.02629,0
-0.85693,-0.882427,0.0872222,1.94618,2.02617,0
-0.85682,-0.882311,0.0697778,1.94585,2.02606,0
-0.85671,-0.882194,0.093037,1.94553,2.02591,0.00581481
-0.85659,-0.882078,0.0872222,1.9452,2.02579,0
-0.85648,-0.881933,0.101759,1.94487,2.02565,0
-0.85637,-0.881787,0.0872222,1.94454,2.0255,0
-0.85626,-0.8817,0.0290741,1.94421,2.02539,0
-0.85614,-0.881613,0.0785,1.94389,2.0253,0
-0.85603,-0.881409,0.093037,1.94356,2.0251,0
-0.85592,-0.881119,0.119204,1.94323,2.02478,0.0465185
-0.85581,-0.880973,0.101759,1.9429,2.02463,0
-0.85569,-0.880886,0.0697778,1.94257,2.02454,0
-0.85558,-0.880857,0.0552407,1.94225,2.02449,0.0232593
-0.85547,-0.880799,0.0377963,1.94192,2.02443,0
-0.85536,-0.880683,0.0697778,1.94159,2.02431,0
-0.85524,-0.880508,0.110481,1.94126,2.02411,0.0232593
-0.85513,-0.880305,0.133741,1.94093,2.0239,0
-0.85502,-0.880159,0.110481,1.9406,2.02376,0
-0.85491,-0.880043,0.093037,1.94028,2.02364,0
-0.85479,-0.880014,0.0552407,1.93995,2.02358,0.0232593
-0.85468,-0.879956,0.0552407,1.93962,2.02353,0
-0.85457,-0.879839,0.0697778,1.93929,2.02341,0
-0.85446,-0.879694,0.093037,1.93896,2.02326,0
-0.85434,-0.879491,0.133741,1.93863,2.02303,0.014537
-0.85423,-0.879316,0.119204,1.9383,2.02286,0
-0.85412,-0.8792,0.101759,1.93797,2.02268,0
-0.854,-0.879113,0.0377963,1.93765,2.0226,0
-0.85389,-0.879025,0.0290741,1.93732,2.02248,0.0232593
-0.85378,-0.878909,0.0610556,1.93699,2.02236,0
-0.85366,-0.878764,0.110481,1.93666,2.02222,0
-0.85355,-0.87856,0.133741,1.93633,2.02201,0
-0.85344,-0.878386,0.110481,1.936,2.02181,0
-0.85332,-0.878299,0.0610556,1.93567,2.02172,0
-0.85321,-0.878211,0.0232593,1.93534,2.02164,0
-0.8531,-0.878095,0.0610556,1.93501,2.02149,0.0552407
-0.85298,-0.877921,0.101759,1.93469,2.02132,0
-0.85287,-0.877688,0.110481,1.93436,2.02106,0.014537
-0.85276,-0.877514,0.093037,1.93403,2.02088,0
-0.85264,-0.877368,0.0552407,1.9337,2.02074,0
-0.85253,-0.877252,0.0872222,1.93337,2.02062,0
-0.85242,-0.877077,0.093037,1.93304,2.02044,0
-0.8523,-0.876903,0.119204,1.93271,2.02027,0
-0.85219,-0.876729,0.110481,1.93238,2.02007,0
-0.85208,-0.876612,0.0872222,1.93205,2.01995,0
-0.85196,-0.876525,0.0785,1.93172,2.01986,0
-0.85185,-0.87638,0.093037,1.93139,2.01972,0
-0.85174,-0.876205,0.119204,1.93106,2.01954,0
-0.85162,-0.876002,0.125019,1.93073,2.01934,0
-0.85151,-0.875827,0.119204,1.9304,2.01917,0
-0.85139,-0.87574,0.0610556,1.93007,2.01908,0
-0.85128,-0.875624,0.0697778,1.92975,2.01896,0
-0.85117,-0.875478,0.0785,1.92942,2.01882,0
-0.85105,-0.875275,0.133741,1.92909,2.01861,0
-0.85094,-0.875042,0.142463,1.92876,2.01838,0
-0.85082,-0.874868,0.133741,1.92843,2.01821,0
-0.85071,-0.874781,0.0872222,1.9281,2.01812,0
-0.8506,-0.874693,0.0377963,1.92777,2.01803,0
-0.85048,-0.874606,0.0465185,1.92744,2.01794,0
-0.85037,-0.874461,0.0872222,1.92711,2.0178,0
-0.85025,-0.874228,0.157,1.92678,2.01757,0
-0.85014,-0.873996,0.165722,1.92645,2.01733,0
-0.85002,-0.873821,0.110481,1.92612,2.01716,0
-0.84991,-0.873763,0.0232593,1.92579,2.0171,0
-0.8498,-0.873734,0.0290741,1.92546,2.01707,0
-0.84968,-0.873618,0.0610556,1.92513,2.01696,0
-0.84957,-0.873385,0.133741,1.9248,2.01672,0
-0.84945,-0.873152,0.142463,1.92447,2.01649,0
-0.84934,-0.872978,0.133741,1.92414,2.01632,0
-0.84922,-0.872833,0.0610556,1.92381,2.01617,0
-0.84911,-0.872745,0.0232593,1.92348,2.01608,0
-0.84899,-0.8726,0.0610556,1.92315,2.01594,0
-0.84888,-0.872367,0.119204,1.92282,2.01571,0
-0.84876,-0.872135,0.151185,1.92248,2.01547,0
-0.84865,-0.87196,0.125019,1.92215,2.0153,0
-0.84854,-0.871873,0.0785,1.92182,2.01521,0
-0.84842,-0.871815,0.0232593,1.92149,2.01515,0
-0.84831,-0.871728,0.0465185,1.92116,2.01507,0
-0.84819,-0.871553,0.093037,1.92083,2.01489,0
-0.84808,-0.871292,0.142463,1.9205,2.01463,0
-0.84796,-0.871117,0.125019,1.92017,2.01446,0
-0.84785,-0.871001,0.0785,1.91984,2.01434,0
-0.84773,-0.870914,0.0290741,1.91951,2.01425,0
-0.84762,-0.870826,0.0697778,1.91918,2.01416,0
-0.8475,-0.870623,0.119204,1.91885,2.01396,0
-0.84739,-0.870419,0.142463,1.91852,2.01376,0
-0.84727,-0.870274,0.110481,1.91819,2.01361,0
-0.84716,-0.870187,0.0697778,1.91786,2.0135,0.0290741
-0.84704,-0.870129,0.0552407,1.91752,2.01344,0
-0.84692,-0.870012,0.0610556,1.91719,2.01332,0
-0.84681,-0.869809,0.125019,1.91686,2.01312,0
-0.84669,-0.869605,0.142463,1.91653,2.01291,0
-0.84658,-0.869431,0.101759,1.9162,2.01271,0.0377963
-0.84646,-0.869373,0.0290741,1.91587,2.01265,0
-0.84635,-0.869315,0,1.91554,2.01257,0.0465185
-0.84623,-0.86914,0.0872222,1.91521,2.01239,0
-0.84611,-0.868908,0.142463,1.91488,2.01216,0
-0.84599,-0.868675,0.174444,1.91454,2.0119,0
-0.84588,-0.86853,0.101759,1.91421,2.01175,0.0290741
-0.84576,-0.86853,0,1.91388,2.01175,0
-0.84564,-0.86853,0,1.91355,2.01172,0.0290741
-0.84552,-0.868471,0,1.91322,2.01166,0
-0.8454,-0.868239,0.125019,1.91289,2.01143,0
-0.84528,-0.867977,0.188981,1.91256,2.01111,0
-0.84516,-0.867774,0.151185,1.91222,2.01091,0
-0.84504,-0.867716,0.0697778,1.91189,2.01082,0.0552407
-0.84492,-0.867716,0,1.91156,2.01079,0
-0.84481,-0.867716,0,1.91123,2.01076,0
-0.84469,-0.867628,0.0290741,1.9109,2.01068,0
-0.84457,-0.867396,0.157,1.91057,2.01039,0.0377963
-0.84445,-0.867163,0.157,1.91024,2.01012,0
-0.84433,-0.866989,0.119204,1.9099,2.00992,0
-0.84421,-0.86696,0.0465185,1.90957,2.00986,0.0232593
-0.84409,-0.86696,0,1.90924,2.00983,0.0377963
-0.84397,-0.866931,0,1.90891,2.00975,0.00581481
-0.84385,-0.866756,0.119204,1.90858,2.00954,0.0552407
-0.84373,-0.866553,0.119204,1.90824,2.00931,0.0610556
-0.84361,-0.866378,0.133741,1.90791,2.00911,0.0465185
-0.84349,-0.866291,0.0697778,1.90758,2.00896,0.0290741
-0.84337,-0.866291,0.00581481,1.90725,2.00893,0
-0.84325,-0.866233,0.00581481,1.90692,2.00884,0
-0.84313,-0.866087,0.0785,1.90658,2.00867,0.014537
-0.84301,-0.865884,0.151185,1.90625,2.00844,0.0610556
-0.8429,-0.86568,0.125019,1.90592,2.00818,0.014537
-0.84278,-0.865651,0.0552407,1.90559,2.00809,0.0552407
-0.84266,-0.865651,0,1.90526,2.00803,0
-0.84254,-0.865622,0,1.90492,2.00797,0.0465185
-0.84242,-0.865477,0.0785,1.90459,2.0078,0.0377963
-0.8423,-0.865244,0.157,1.90426,2.00754,0.0465185
-0.84218,-0.86507,0.125019,1.90393,2.0073,0.0610556
-0.84206,-0.865012,0.0610556,1.90359,2.00719,0.0552407
-0.84194,-0.865012,0,1.90326,2.00713,0.0465185
-0.84182,-0.865012,0,1.90293,2.0071,0.0465185
-0.8417,-0.864924,0.0290741,1.9026,2.00698,0.0377963
-0.84158,-0.864721,0.125019,1.90226,2.00672,0.0232593
-0.84146,-0.864517,0.125019,1.90193,2.00649,0.0552407
-0.84134,-0.86443,0.0697778,1.9016,2.00634,0.0552407
-0.84122,-0.86443,0,1.90127,2.00629,0.0290741
-0.8411,-0.86443,0,1.90093,2.00626,0.0377963
-0.84098,-0.864372,0.014537,1.9006,2.00614,0
-0.84086,-0.864139,0.142463,1.90027,2.00588,0.0610556
-0.84074,-0.863965,0.119204,1.89993,2.00565,0.0377963
-0.84062,-0.863849,0.0785,1.8996,2.0055,0
-0.8405,-0.863849,0,1.89927,2.00547,0.0465185
-0.84037,-0.863849,0,1.89894,2.00541,0.0552407
-0.84025,-0.86382,0,1.8986,2.00533,0
-0.84013,-0.863616,0.125019,1.89827,2.00509,0
-0.84001,-0.863442,0.125019,1.89794,2.00489,0.0465185
-0.83989,-0.863325,0.0785,1.8976,2.00472,0.0552407
-0.83977,-0.863325,0,1.89727,2.00469,0.0290741
-0.83965,-0.863325,0,1.89694,2.00463,0
-0.83953,-0.863296,0,1.8966,2.00457,0.0290741
-0.83941,-0.863122,0.101759,1.89627,2.00434,0.0552407
-0.83929,-0.86286,0.133741,1.89594,2.00402,0
-0.83917,-0.862744,0.0872222,1.8956,2.00387,0.0290741
-0.83905,-0.862744,0,1.89527,2.00381,0
-0.83893,-0.862744,0,1.89494,2.00376,0.0552407
-0.83881,-0.862715,0,1.8946,2.00367,0.0290741
-0.83869,-0.862511,0.110481,1.89427,2.00344,0.014537
-0.83856,-0.862337,0.119204,1.89394,2.0032,0.0552407
-0.83844,-0.862191,0.101759,1.8936,2.00303,0.0552407
-0.83832,-0.862162,0.0290741,1.89327,2.00294,0.0290741
-0.8382,-0.862162,0,1.89294,2.00288,0.0610556
-0.83808,-0.862162,0,1.8926,2.00285,0
-0.83796,-0.862046,0.0872222,1.89227,2.00271,0.0552407
-0.83784,-0.861843,0.133741,1.89194,2.00248,0.0552407
-0.83772,-0.861697,0.119204,1.8916,2.00224,0.00581481
-0.8376,-0.86161,0,1.89127,2.00213,0
-0.83748,-0.86161,0,1.89093,2.0021,0.0290741
-0.83735,-0.86161,0,1.8906,2.00204,0
-0.83723,-0.861465,0.119204,1.89027,2.00187,0.0610556
-0.83711,-0.861232,0.125019,1.88993,2.00158,0.0377963
-0.83699,-0.861087,0.101759,1.8896,2.0014,0
-0.83687,-0.861058,0.0552407,1.88926,2.00131,0.0610556
-0.83675,-0.861058,0,1.88893,2.00126,0
-0.83663,-0.861058,0,1.8886,2.00123,0.0377963
-0.8365,-0.860912,0.0785,1.88826,2.00102,0
-0.83637,-0.860738,0.133741,1.88793,2.00082,0.00581481
-0.83625,-0.860563,0.119204,1.88759,2.00062,0.0377963
-0.83612,-0.860476,0.0785,1.88726,2.00047,0.0232593
-0.83599,-0.860476,0,1.88693,2.00044,0
-0.83586,-0.860476,0,1.88659,2.00038,0.014537
-0.83574,-0.860418,0,1.88626,2.0003,0.0377963
-0.83561,-0.860244,0.119204,1.88592,2.00009,0.0377963
-0.83548,-0.860069,0.119204,1.88559,1.99989,0.0552407
-0.83536,-0.859924,0.093037,1.88525,1.99969,0
-0.83523,-0.859895,0.0552407,1.88492,1.99963,0
-0.8351,-0.859895,0,1.88458,1.99957,0.0465185
-0.83497,-0.859866,0,1.88425,1.99951,0
-0.83485,-0.859749,0.0872222,1.88392,1.99934,0.0290741
-0.83472,-0.859604,0.0872222,1.88358,1.99913,0.014537
-0.83459,-0.859459,0.0785,1.88325,1.99896,0.0552407
-0.83446,-0.8594,0.0610556,1.88291,1.99884,0.0465185
-0.83433,-0.859342,0,1.88258,1.99873,0.0377963
-0.83421,-0.859284,0.0610556,1.88224,1.99861,0.0290741
-0.83408,-0.859168,0.0785,1.88191,1.99841,0.0552407
-0.83395,-0.859022,0.093037,1.88157,1.99823,0.0290741
-0.83382,-0.858935,0.0785,1.88124,1.99809,0
-0.8337,-0.858906,0.0377963,1.8809,1.998,0.0290741
-0.83357,-0.858848,0,1.88057,1.99785,0.0610556
-0.83344,-0.858761,0.0697778,1.88023,1.99768,0.0377963
-0.83331,-0.858586,0.110481,1.8799,1.99745,0.0610556
-0.83318,-0.858412,0.119204,1.87956,1.99719,0.014537
-0.83306,-0.858325,0.0465185,1.87923,1.99704,0.0465185
-0.83293,-0.858296,0.0465185,1.87889,1.99692,0.0610556
-0.8328,-0.858296,0,1.87856,1.99684,0.0785
-0.83267,-0.858208,0,1.87822,1.99666,0.0697778
-0.83254,-0.858005,0.093037,1.87789,1.99637,0.0465185
-0.83242,-0.85783,0.119204,1.87755,1.99608,0.0290741
-0.83229,-0.857685,0.101759,1.87722,1.99588,0.0785
-0.83216,-0.857627,0.00581481,1.87688,1.99573,0.00581481
-0.83203,-0.857627,0,1.87655,1.99564,0.0697778
-0.8319,-0.857569,0,1.87621,1.9955,0.0697778
-0.83177,-0.857452,0.0872222,1.87588,1.9953,0.0610556
-0.83165,-0.857249,0.125019,1.87554,1.995,0.0232593
-0.83152,-0.857104,0.0872222,1.8752,1.9948,0.0697778
-0.83139,-0.857016,0.0785,1.87487,1.9946,0.0465185
-0.83126,-0.857016,0,1.87453,1.99448,0.0610556
-0.83113,-0.856958,0.0552407,1.8742,1.99437,0.0552407
-0.831,-0.856813,0.0610556,1.87386,1.9941,0.0697778
-0.83088,-0.856667,0.110481,1.87353,1.99387,0.0610556
-0.83075,-0.856522,0.093037,1.87319,1.99361,0.0290741
-0.83062,-0.856406,0.0697778,1.87285,1.99341,0.0697778
-0.83049,-0.856377,0.0465185,1.87252,1.99332,0.0290741
-0.83036,-0.856319,0,1.87218,1.99314,0.0697778
-0.83023,-0.856202,0.0785,1.87185,1.99294,0.0785
-0.8301,-0.856057,0.0872222,1.87151,1.99271,0.0697778
-0.82998,-0.855911,0.093037,1.87117,1.99248,0.0785
-0.82985,-0.855795,0.0697778,1.87084,1.99227,0.0697778
-0.82972,-0.855737,0.0290741,1.8705,1.9921,0.0697778
-0.82959,-0.85565,0.0377963,1.87017,1.99192,0.0610556
-0.82946,-0.855534,0.0552407,1.86983,1.99172,0.0465185
-0.82933,-0.855359,0.110481,1.86949,1.99146,0.0465185
-0.8292,-0.855214,0.119204,1.86916,1.9912,0.0465185
-0.82907,-0.855068,0.0872222,1.86882,1.99093,0.0785
-0.82894,-0.855039,0.0465185,1.86849,1.99082,0.0785
-0.82881,-0.85501,0,1.86815,1.99067,0.0785
-0.82869,-0.854923,0.0785,1.86781,1.99047,0.0872222
-0.82856,-0.854749,0.110481,1.86748,1.99021,0.0377963
-0.82843,-0.854574,0.119204,1.86714,1.98992,0.0697778
-0.8283,-0.854458,0.101759,1.8668,1.98968,0.0785
-0.82817,-0.854371,0.0697778,1.86647,1.98948,0.0697778
-0.82804,-0.854312,0.0610556,1.86613,1.98928,0.0610556
-0.82791,-0.854225,0.0552407,1.86579,1.98907,0.0872222
-0.82778,-0.854022,0.101759,1.86546,1.9887,0.0785
-0.82765,-0.853818,0.110481,1.86512,1.98835,0.101759
-0.82752,-0.853673,0.101759,1.86478,1.98806,0.0872222
-0.82739,-0.853586,0.0785,1.86445,1.98782,0.101759
-0.82726,-0.853498,0.0552407,1.86411,1.98756,0.110481
-0.82713,-0.853411,0.0377963,1.86377,1.9873,0.093037
-0.827,-0.853266,0.0872222,1.86344,1.98698,0.110481
-0.82688,-0.853062,0.119204,1.8631,1.98657,0.119204
-0.82675,-0.852859,0.101759,1.86276,1.98614,0.133741
-0.82662,-0.852771,0.0610556,1.86242,1.98585,0.133741
-0.82649,-0.852713,0.0610556,1.86209,1.98553,0.142463
-0.82636,-0.852597,0.0785,1.86175,1.98518,0.142463
-0.82623,-0.852452,0.093037,1.86141,1.9848,0.151185
-0.8261,-0.852306,0.110481,1.86108,1.98439,0.151185
-0.82597,-0.852161,0.0872222,1.86074,1.98399,0.165722
-0.82584,-0.852045,0.0697778,1.8604,1.98352,0.174444
-0.82571,-0.851957,0.0697778,1.86006,1.98317,0.174444
-0.82558,-0.851841,0.093037,1.85973,1.98276,0.183167
-0.82545,-0.851696,0.093037,1.85939,1.98233,0.183167
-0.82532,-0.851521,0.093037,1.85905,1.98183,0.220963
-0.82519,-0.851434,0.0785,1.85871,1.98146,0.183167
-0.82506,-0.851347,0.0290741,1.85838,1.98108,0.206426
-0.82493,-0.85126,0.0610556,1.85804,1.9807,0.206426
-0.8248,-0.851143,0.0872222,1.8577,1.98026,0.188981
-0.82467,-0.850998,0.0872222,1.85736,1.9798,0.215148
-0.82454,-0.850794,0.101759,1.85703,1.97919,0.197704
-0.82441,-0.850707,0.0697778,1.85669,1.97881,0.197704
-0.82428,-0.85062,0.0290741,1.85635,1.9784,0.188981
-0.82415,-0.850562,0,1.85601,1.97805,0.183167
-0.82402,-0.850475,0.0697778,1.85567,1.97768,0.188981
-0.82389,-0.8503,0.0697778,1.85534,1.97721,0.188981
-0.82376,-0.850126,0.125019,1.855,1.97678,0.174444
-0.82363,-0.850009,0.0872222,1.85466,1.97643,0.151185
-0.8235,-0.849893,0.0465185,1.85432,1.97611,0.133741
-0.82337,-0.849864,0,1.85398,1.97587,0.133741
-0.82324,-0.849835,0,1.85365,1.97564,0.110481
-0.82311,-0.849719,0.0785,1.85331,1.97538,0.110481
-0.82297,-0.849573,0.110481,1.85297,1.97512,0.093037
-0.82284,-0.849428,0.093037,1.85263,1.97483,0.0785
-0.82271,-0.849341,0.0610556,1.85229,1.97462,0.0697778
-0.82258,-0.849254,0.0465185,1.85195,1.97442,0.0872222
-0.82245,-0.849195,0.0610556,1.85162,1.97428,0.0697778
-0.82232,-0.849108,0.0377963,1.85128,1.9741,0.0785
-0.82219,-0.848963,0.0872222,1.85094,1.97387,0.0785
-0.82206,-0.848846,0.0785,1.8506,1.97366,0.0552407
-0.82193,-0.84873,0.101759,1.85026,1.97343,0.0552407
-0.8218,-0.848614,0.0697778,1.84992,1.97326,0.0377963
-0.82167,-0.848556,0.0785,1.84958,1.97311,0.0465185
-0.82154,-0.848469,0.0465185,1.84925,1.97297,0.0697778
-0.82141,-0.84841,0.0697778,1.84891,1.97282,0.0465185
-0.82128,-0.848294,0.0872222,1.84857,1.97262,0.0377963
-0.82114,-0.848149,0.0697778,1.84823,1.97239,0.0697778
-0.82101,-0.848032,0.0610556,1.84789,1.97218,0.0377963
-0.82088,-0.847916,0.0785,1.84755,1.97195,0.0377963
-0.82075,-0.847771,0.0872222,1.84721,1.97172,0.0465185
-0.82062,-0.847654,0.101759,1.84687,1.97151,0.0465185
-0.82049,-0.847538,0.0697778,1.84654,1.97134,0.0610556
-0.82036,-0.847451,0.0552407,1.8462,1.97116,0.0465185
-0.82023,-0.847364,0.0552407,1.84586,1.97099,0.0610556
-0.8201,-0.847247,0.0872222,1.84552,1.97079,0.00581481
-0.81996,-0.847073,0.0785,1.84518,1.97052,0.0465185
-0.81983,-0.846928,0.119204,1.84484,1.97029,0.0610556
-0.8197,-0.846724,0.110481,1.8445,1.97003,0.0232593
-0.81957,-0.846608,0.0872222,1.84416,1.96983,0.0552407
-0.81944,-0.846521,0.0785,1.84382,1.96965,0.0377963
-0.81931,-0.846462,0.0290741,1.84348,1.96954,0.0552407
-0.81918,-0.846346,0.0785,1.84314,1.96933,0.0552407
-0.81904,-0.846201,0.110481,1.8428,1.96913,0.0552407
-0.81891,-0.845997,0.125019,1.84246,1.96887,0.0552407
-0.81878,-0.845852,0.110481,1.84212,1.96866,0.0465185
-0.81865,-0.845736,0.0465185,1.84178,1.96846,0.0232593
-0.81852,-0.845677,0.0610556,1.84145,1.96834,0.0465185
-0.81839,-0.845561,0.0552407,1.84111,1.96814,0.0697778
-0.81826,-0.845387,0.0872222,1.84077,1.96791,0.0377963
-0.81812,-0.845241,0.093037,1.84043,1.96765,0.014537
-0.81799,-0.845067,0.101759,1.84009,1.96741,0.0552407
-0.81786,-0.844921,0.0785,1.83975,1.96724,0.0465185
-0.81773,-0.844863,0.0552407,1.83941,1.96712,0.0232593
-0.8176,-0.844747,0.0290741,1.83907,1.96695,0.0552407
-0.81746,-0.844631,0.0872222,1.83873,1.9668,0.0232593
-0.81733,-0.844485,0.093037,1.83839,1.96663,0.0377963
-0.8172,-0.844369,0.0785,1.83805,1.96645,0.0552407
-0.81707,-0.844253,0.0785,1.83771,1.96631,0
-0.81694,-0.844166,0.0552407,1.83737,1.96619,0
-0.81681,-0.84402,0.0872222,1.83703,1.96602,0.0290741
-0.81667,-0.843904,0.0785,1.83669,1.9659,0
-0.81654,-0.843759,0.093037,1.83635,1.96573,0
-0.81641,-0.843671,0.0785,1.83601,1.96564,0
-0.81628,-0.843555,0.0377963,1.83566,1.96552,0
-0.81614,-0.843468,0.0697778,1.83532,1.96544,0
-0.81601,-0.843293,0.093037,1.83498,1.96523,0.0290741
-0.81588,-0.843148,0.093037,1.83464,1.96509,0
-0.81575,-0.843032,0.0785,1.8343,1.96497,0
-0.81561,-0.842915,0.0697778,1.83396,1.96483,0
-0.81548,-0.842828,0.0232593,1.83362,1.96474,0.014537
-0.81535,-0.842712,0.0785,1.83328,1.96462,0
-0.81521,-0.842596,0.0552407,1.83294,1.96448,0.014537
